timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/04 22:07:34,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-13,text,true,39
2016/09/04 22:07:34,2,BeanShell Sampler,200,OK,ThreadGroup 1-13,text,true,0
2016/09/04 22:07:36,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-14,text,true,38
2016/09/04 22:07:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-14,text,true,0
2016/09/04 22:07:37,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-15,text,true,41
2016/09/04 22:07:37,2,BeanShell Sampler,200,OK,ThreadGroup 1-15,text,true,0
2016/09/04 22:07:39,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-16,text,true,45
2016/09/04 22:07:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-16,text,true,0
2016/09/04 22:07:40,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-17,text,true,41
2016/09/04 22:07:41,2,BeanShell Sampler,200,OK,ThreadGroup 1-17,text,true,0
2016/09/04 22:07:42,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-18,text,true,45
2016/09/04 22:07:42,2,BeanShell Sampler,200,OK,ThreadGroup 1-18,text,true,0
2016/09/04 22:07:43,54,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-19,text,true,54
2016/09/04 22:07:44,2,BeanShell Sampler,200,OK,ThreadGroup 1-19,text,true,0
2016/09/04 22:07:45,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,39
2016/09/04 22:07:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/04 22:07:21,24189,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-2,text,true,24189
2016/09/04 22:07:21,24859,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-3,text,true,24859
2016/09/04 22:07:47,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,42
2016/09/04 22:07:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/04 22:07:48,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,42
2016/09/04 22:07:48,2,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/04 22:07:21,27304,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-4,text,true,27304
2016/09/04 22:07:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,40
2016/09/04 22:07:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/04 22:07:51,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,42
2016/09/04 22:07:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/04 22:07:53,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,40
2016/09/04 22:07:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/04 22:07:55,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,40
2016/09/04 22:07:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/04 22:07:56,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,41
2016/09/04 22:07:56,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/04 22:07:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,40
2016/09/04 22:07:58,2,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/04 22:07:59,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,41
2016/09/04 22:08:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/04 22:07:22,38185,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-1,text,true,38185
2016/09/04 22:08:01,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,44
2016/09/04 22:08:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/04 22:08:02,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,42
2016/09/04 22:08:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/04 22:08:04,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,40
2016/09/04 22:08:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/04 22:08:06,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,46
2016/09/04 22:08:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/04 22:08:07,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,41
2016/09/04 22:08:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/04 22:08:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,41
2016/09/04 22:08:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/04 22:08:10,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,41
2016/09/04 22:08:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/04 22:08:12,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,41
2016/09/04 22:08:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/04 22:08:14,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,40
2016/09/04 22:08:14,2,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/04 22:08:15,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,45
2016/09/04 22:08:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/04 22:08:17,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,42
2016/09/04 22:08:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/04 22:08:18,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,40
2016/09/04 22:08:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/04 22:08:20,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,40
2016/09/04 22:08:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/04 22:08:22,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,50
2016/09/04 22:08:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/04 22:08:23,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,40
2016/09/04 22:08:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/04 22:08:25,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,41
2016/09/04 22:08:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/04 22:08:26,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,39
2016/09/04 22:08:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/04 22:08:28,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,42
2016/09/04 22:08:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/04 22:08:29,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,40
2016/09/04 22:08:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/04 22:08:31,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,41
2016/09/04 22:08:31,2,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/04 22:08:33,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,40
2016/09/04 22:08:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/04 22:08:34,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,41
2016/09/04 22:08:34,2,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/04 22:08:36,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,38
2016/09/04 22:08:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/04 22:08:37,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,39
2016/09/04 22:08:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/04 22:08:39,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,39
2016/09/04 22:08:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/04 22:08:41,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,48
2016/09/04 22:08:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/04 22:07:27,73869,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-5,text,true,73869
2016/09/04 22:08:42,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,39
2016/09/04 22:08:42,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/04 22:08:44,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,42
2016/09/04 22:08:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/04 22:08:45,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,40
2016/09/04 22:08:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/04 22:07:28,79386,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,79386
2016/09/04 22:08:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,41
2016/09/04 22:08:47,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/04 22:07:28,80358,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,80358
2016/09/04 22:08:48,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,47
2016/09/04 22:08:49,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/04 22:07:28,82189,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,82189
2016/09/04 22:08:50,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,39
2016/09/04 22:08:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/04 22:08:52,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,40
2016/09/04 22:08:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/04 22:08:53,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,40
2016/09/04 22:08:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/04 22:08:55,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,47
2016/09/04 22:08:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/04 22:08:56,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,39
2016/09/04 22:08:57,2,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/04 22:08:58,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,40
2016/09/04 22:08:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/04 22:09:00,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,40
2016/09/04 22:09:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/04 22:09:01,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,40
2016/09/04 22:09:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/04 22:09:03,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,40
2016/09/04 22:09:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/04 22:09:04,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,41
2016/09/04 22:09:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/04 22:09:06,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,41
2016/09/04 22:09:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/04 22:09:08,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,41
2016/09/04 22:09:08,4,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/04 22:09:09,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,41
2016/09/04 22:09:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/04 22:09:11,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,40
2016/09/04 22:09:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/04 22:09:12,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,43
2016/09/04 22:09:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/04 22:09:14,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,40
2016/09/04 22:09:14,2,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/04 22:09:15,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,41
2016/09/04 22:09:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/04 22:09:17,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,41
2016/09/04 22:09:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/04 22:09:19,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,40
2016/09/04 22:09:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/04 22:09:20,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,42
2016/09/04 22:09:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/04 22:09:22,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,41
2016/09/04 22:09:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/04 22:09:23,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,40
2016/09/04 22:09:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/04 22:09:25,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,42
2016/09/04 22:09:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/04 22:09:27,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,42
2016/09/04 22:09:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/04 22:09:28,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,40
2016/09/04 22:09:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/04 22:09:30,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,40
2016/09/04 22:09:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/04 22:09:31,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,40
2016/09/04 22:09:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/04 22:09:33,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,38
2016/09/04 22:09:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/04 22:09:34,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,39
2016/09/04 22:09:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/04 22:09:36,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,40
2016/09/04 22:09:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/04 22:09:38,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,41
2016/09/04 22:09:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/04 22:07:34,124954,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,124953
2016/09/04 22:09:39,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,40
2016/09/04 22:09:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/04 22:07:34,126544,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,126544
2016/09/04 22:09:41,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,39
2016/09/04 22:09:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/04 22:07:34,127352,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,127352
2016/09/04 22:09:42,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,38
2016/09/04 22:09:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/04 22:07:34,128693,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,128693
2016/09/04 22:09:44,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,43
2016/09/04 22:09:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/04 22:09:46,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,41
2016/09/04 22:09:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/04 22:09:47,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,40
2016/09/04 22:09:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/04 22:09:49,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,42
2016/09/04 22:09:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/04 22:09:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,40
2016/09/04 22:09:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/04 22:09:52,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,43
2016/09/04 22:09:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/04 22:09:54,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,40
2016/09/04 22:09:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/04 22:09:55,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,40
2016/09/04 22:09:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/04 22:09:57,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,48
2016/09/04 22:09:57,0,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/04 22:09:58,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,41
2016/09/04 22:09:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/04 22:10:00,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,38
2016/09/04 22:10:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/04 22:10:01,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,42
2016/09/04 22:10:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/04 22:10:03,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,38
2016/09/04 22:10:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-107,text,true,0
2016/09/04 22:10:05,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-108,text,true,45
2016/09/04 22:10:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/04 22:10:06,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,37
2016/09/04 22:10:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/04 22:10:08,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,41
2016/09/04 22:10:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-110,text,true,0
2016/09/04 22:10:09,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-111,text,true,39
2016/09/04 22:10:10,0,BeanShell Sampler,200,OK,ThreadGroup 1-111,text,true,0
2016/09/04 22:10:11,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-112,text,true,41
2016/09/04 22:10:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-112,text,true,0
2016/09/04 22:10:13,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-113,text,true,40
2016/09/04 22:10:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-113,text,true,0
2016/09/04 22:10:14,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-114,text,true,41
2016/09/04 22:10:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-114,text,true,0
2016/09/04 22:10:16,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-115,text,true,41
2016/09/04 22:10:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-115,text,true,0
2016/09/04 22:07:40,156159,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,156158
2016/09/04 22:07:40,156643,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,156643
2016/09/04 22:10:17,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-116,text,true,43
2016/09/04 22:10:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-116,text,true,0
2016/09/04 22:07:40,157855,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,157855
2016/09/04 22:07:40,158523,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,158523
2016/09/04 22:10:19,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-117,text,true,39
2016/09/04 22:10:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-117,text,true,0
2016/09/04 22:10:21,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-118,text,true,40
2016/09/04 22:10:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-118,text,true,0
2016/09/04 22:10:22,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-119,text,true,42
2016/09/04 22:10:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-119,text,true,0
2016/09/04 22:10:24,59,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-120,text,true,58
2016/09/04 22:10:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-120,text,true,0
2016/09/04 22:10:25,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-121,text,true,38
2016/09/04 22:10:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-121,text,true,0
2016/09/04 22:10:27,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-122,text,true,40
2016/09/04 22:10:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-122,text,true,0
2016/09/04 22:10:28,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-123,text,true,39
2016/09/04 22:10:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-123,text,true,0
2016/09/04 22:10:30,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-124,text,true,40
2016/09/04 22:10:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-124,text,true,0
2016/09/04 22:10:32,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-125,text,true,38
2016/09/04 22:10:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-125,text,true,0
2016/09/04 22:10:33,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-126,text,true,41
2016/09/04 22:10:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-126,text,true,0
2016/09/04 22:10:35,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-127,text,true,40
2016/09/04 22:10:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-127,text,true,0
2016/09/04 22:10:36,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-128,text,true,41
