timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/08 11:49:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-17,text,true,0
2016/09/08 11:49:38,8693,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,8693
2016/09/08 11:49:47,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-18,text,true,41
2016/09/08 11:49:47,2,BeanShell Sampler,200,OK,ThreadGroup 1-18,text,true,0
2016/09/08 11:49:38,9076,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,9076
2016/09/08 11:49:38,9467,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,9467
2016/09/08 11:49:49,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-19,text,true,46
2016/09/08 11:49:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-19,text,true,0
2016/09/08 11:49:50,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,48
2016/09/08 11:49:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/08 11:49:43,8682,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,8682
2016/09/08 11:49:52,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,42
2016/09/08 11:49:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/08 11:49:43,9545,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,9545
2016/09/08 11:49:43,10130,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,10130
2016/09/08 11:49:54,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,38
2016/09/08 11:49:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/08 11:49:56,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,41
2016/09/08 11:49:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/08 11:49:57,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,41
2016/09/08 11:49:58,5,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/08 11:49:48,9942,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,9942
2016/09/08 11:49:49,10149,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,10149
2016/09/08 11:49:59,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,42
2016/09/08 11:49:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/08 11:49:49,10679,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,10679
2016/09/08 11:50:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,41
2016/09/08 11:50:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/08 11:50:03,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,40
2016/09/08 11:50:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/08 11:49:54,9529,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,9529
2016/09/08 11:49:54,9864,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,9864
2016/09/08 11:49:54,10070,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,10070
2016/09/08 11:50:04,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,44
2016/09/08 11:50:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/08 11:50:06,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,42
2016/09/08 11:50:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/08 11:49:59,8840,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,8840
2016/09/08 11:50:08,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,40
2016/09/08 11:50:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/08 11:49:59,9369,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,9369
2016/09/08 11:49:59,9861,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,9861
2016/09/08 11:50:10,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,40
2016/09/08 11:50:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/08 11:50:11,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,42
2016/09/08 11:50:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/08 11:50:04,7968,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,7968
2016/09/08 11:50:04,8509,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,8509
2016/09/08 11:50:13,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,41
2016/09/08 11:50:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/08 11:50:04,9208,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,9208
2016/09/08 11:50:15,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,46
2016/09/08 11:50:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/08 11:50:17,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,42
2016/09/08 11:50:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/08 11:50:10,8079,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,8079
2016/09/08 11:50:10,8745,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,8745
2016/09/08 11:50:18,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,41
2016/09/08 11:50:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/08 11:50:10,9169,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,9169
2016/09/08 11:50:20,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,41
2016/09/08 11:50:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/08 11:50:22,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,47
2016/09/08 11:50:22,2,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/08 11:50:24,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,43
2016/09/08 11:50:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/08 11:50:15,9106,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,9106
2016/09/08 11:50:15,9305,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,9305
2016/09/08 11:50:15,9714,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,9714
2016/09/08 11:50:25,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,40
2016/09/08 11:50:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/08 11:50:27,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,42
2016/09/08 11:50:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/08 11:50:29,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,41
2016/09/08 11:50:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/08 11:50:20,9427,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,9427
2016/09/08 11:50:20,10225,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,10225
2016/09/08 11:50:31,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,40
2016/09/08 11:50:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/08 11:50:20,10637,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,10637
2016/09/08 11:50:32,55,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,55
2016/09/08 11:50:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/08 11:50:34,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,40
2016/09/08 11:50:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/08 11:50:25,9331,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,9331
2016/09/08 11:50:25,9760,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,9760
2016/09/08 11:50:25,10079,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,10079
2016/09/08 11:50:36,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,41
2016/09/08 11:50:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/08 11:50:38,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,41
2016/09/08 11:50:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/08 11:50:39,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,40
2016/09/08 11:50:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/08 11:50:31,9285,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,9285
2016/09/08 11:50:31,9428,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,9428
2016/09/08 11:50:31,9749,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,9749
2016/09/08 11:50:41,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,47
2016/09/08 11:50:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/08 11:50:43,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,41
2016/09/08 11:50:43,2,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/08 11:50:36,8705,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,8705
2016/09/08 11:50:45,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,40
2016/09/08 11:50:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/08 11:50:36,9181,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,9181
2016/09/08 11:50:36,9411,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,9411
2016/09/08 11:50:46,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,38
2016/09/08 11:50:47,3,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/08 11:50:48,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,41
2016/09/08 11:50:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/08 11:50:41,8347,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,8347
2016/09/08 11:50:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,41
2016/09/08 11:50:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/08 11:50:41,9042,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,9041
2016/09/08 11:50:41,9370,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,9370
2016/09/08 11:50:52,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,41
2016/09/08 11:50:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/08 11:50:53,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,42
2016/09/08 11:50:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/08 11:50:46,8277,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,8277
2016/09/08 11:50:46,8906,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,8906
2016/09/08 11:50:55,68,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,68
2016/09/08 11:50:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/08 11:50:47,9225,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,9225
2016/09/08 11:50:57,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,40
2016/09/08 11:50:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/08 11:50:59,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,41
2016/09/08 11:50:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/08 11:50:52,8340,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,8340
2016/09/08 11:50:52,8469,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,8469
2016/09/08 11:51:00,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,41
2016/09/08 11:51:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/08 11:50:52,8857,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,8857
2016/09/08 11:51:02,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,45
2016/09/08 11:51:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/08 11:51:04,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,48
2016/09/08 11:51:04,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/08 11:50:57,7747,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,7747
2016/09/08 11:50:57,8411,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,8411
2016/09/08 11:51:06,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,39
2016/09/08 11:51:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/08 11:50:57,8807,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,8807
2016/09/08 11:51:07,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,40
2016/09/08 11:51:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/08 11:51:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,41
2016/09/08 11:51:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/08 11:51:02,7648,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,7648
2016/09/08 11:51:02,7859,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,7859
2016/09/08 11:51:02,8298,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,8298
2016/09/08 11:51:11,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,39
2016/09/08 11:51:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/08 11:51:13,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,39
2016/09/08 11:51:13,2,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/08 11:51:07,7185,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,7185
2016/09/08 11:51:14,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,45
2016/09/08 11:51:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/08 11:51:08,7323,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,7322
2016/09/08 11:51:08,7616,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,7616
2016/09/08 11:51:16,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,47
2016/09/08 11:51:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/08 11:51:18,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,41
2016/09/08 11:51:18,4,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/08 11:51:13,6826,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-64,text,true,6826
2016/09/08 11:51:13,7157,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-65,text,true,7157
2016/09/08 11:51:20,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,42
2016/09/08 11:51:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/08 11:51:13,7466,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-66,text,true,7466
2016/09/08 11:51:21,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,39
2016/09/08 11:51:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/08 11:51:23,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,41
2016/09/08 11:51:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/08 11:51:18,5928,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-67,text,true,5927
2016/09/08 11:51:18,6480,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-68,text,true,6480
2016/09/08 11:51:25,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,40
2016/09/08 11:51:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/08 11:51:18,7116,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-69,text,true,7116
2016/09/08 11:51:27,52,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,52
2016/09/08 11:51:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/08 11:51:23,5438,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-70,text,true,5438
2016/09/08 11:51:28,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,41
2016/09/08 11:51:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/08 11:51:23,5637,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-71,text,true,5637
2016/09/08 11:51:23,6977,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-72,text,true,6976
2016/09/08 11:51:30,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,46
2016/09/08 11:51:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/08 11:51:32,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,40
2016/09/08 11:51:32,2,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/08 11:51:34,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,39
2016/09/08 11:51:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/08 11:51:28,5572,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-73,text,true,5572
2016/09/08 11:51:29,5979,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-74,text,true,5979
2016/09/08 11:51:35,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,43
2016/09/08 11:51:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/08 11:51:29,7222,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-75,text,true,7222
2016/09/08 11:51:37,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,49
2016/09/08 11:51:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/08 11:51:39,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,40
2016/09/08 11:51:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/08 11:51:34,6314,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-76,text,true,6314
2016/09/08 11:51:34,6841,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-77,text,true,6841
2016/09/08 11:51:41,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,43
2016/09/08 11:51:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/08 11:51:34,7347,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-78,text,true,7346
2016/09/08 11:51:43,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,42
2016/09/08 11:51:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/08 11:51:44,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,47
2016/09/08 11:51:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/08 11:51:39,6092,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-79,text,true,6092
2016/09/08 11:51:39,6609,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-80,text,true,6609
2016/09/08 11:51:46,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,45
2016/09/08 11:51:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/08 11:51:39,7117,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-81,text,true,7117
2016/09/08 11:51:48,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,41
2016/09/08 11:51:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/08 11:51:44,4788,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-82,text,true,4788
2016/09/08 11:51:50,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,41
2016/09/08 11:51:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/08 11:51:44,5708,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-83,text,true,5707
2016/09/08 11:51:44,6179,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-84,text,true,6179
2016/09/08 11:51:51,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,42
2016/09/08 11:51:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/08 11:51:53,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,42
2016/09/08 11:51:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
