timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/08 10:49:13,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-18,text,true,45
2016/09/08 10:49:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-18,text,true,0
2016/09/08 10:48:56,17970,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,17970
2016/09/08 10:49:15,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-19,text,true,40
2016/09/08 10:49:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-19,text,true,0
2016/09/08 10:48:59,17539,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,17539
2016/09/08 10:49:17,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,41
2016/09/08 10:49:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/08 10:48:59,19329,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,19329
2016/09/08 10:49:18,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,39
2016/09/08 10:49:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/08 10:49:20,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,40
2016/09/08 10:49:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/08 10:49:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,41
2016/09/08 10:49:22,2,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/08 10:49:02,20629,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,20629
2016/09/08 10:49:23,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,44
2016/09/08 10:49:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/08 10:49:02,21215,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,21215
2016/09/08 10:49:05,19479,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,19479
2016/09/08 10:49:25,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,38
2016/09/08 10:49:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/08 10:49:05,20464,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,20464
2016/09/08 10:49:26,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,41
2016/09/08 10:49:26,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/08 10:49:28,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,39
2016/09/08 10:49:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/08 10:49:09,19557,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,19557
2016/09/08 10:49:09,20634,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,20634
2016/09/08 10:49:29,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,41
2016/09/08 10:49:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/08 10:49:12,19005,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,19005
2016/09/08 10:49:31,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,38
2016/09/08 10:49:31,2,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/08 10:49:33,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,40
2016/09/08 10:49:33,2,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/08 10:49:15,19436,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,19436
2016/09/08 10:49:34,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,41
2016/09/08 10:49:35,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/08 10:49:36,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,41
2016/09/08 10:49:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/08 10:49:38,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,40
2016/09/08 10:49:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/08 10:49:18,19882,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,19882
2016/09/08 10:49:18,20318,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,20318
2016/09/08 10:49:39,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,45
2016/09/08 10:49:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/08 10:49:21,18427,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,18427
2016/09/08 10:49:41,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,49
2016/09/08 10:49:41,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/08 10:49:22,20364,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,20364
2016/09/08 10:49:42,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,46
2016/09/08 10:49:43,3,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/08 10:49:44,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,39
2016/09/08 10:49:44,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/08 10:49:25,20534,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,20534
2016/09/08 10:49:46,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,42
2016/09/08 10:49:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/08 10:49:25,21191,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,21191
2016/09/08 10:49:47,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,51
2016/09/08 10:49:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/08 10:49:28,21005,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,21005
2016/09/08 10:49:49,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,47
2016/09/08 10:49:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/08 10:49:28,21452,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,21452
2016/09/08 10:49:50,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,48
2016/09/08 10:49:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/08 10:49:31,20384,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,20384
2016/09/08 10:49:52,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,50
2016/09/08 10:49:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/08 10:49:31,21740,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,21740
2016/09/08 10:49:54,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,46
2016/09/08 10:49:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/08 10:49:55,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,41
2016/09/08 10:49:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/08 10:49:34,21226,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,21226
2016/09/08 10:49:34,22070,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,22070
2016/09/08 10:49:57,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,40
2016/09/08 10:49:57,2,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/08 10:49:59,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,41
2016/09/08 10:49:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/08 10:49:38,21369,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,21369
2016/09/08 10:49:38,22655,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,22655
2016/09/08 10:50:00,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,43
2016/09/08 10:50:00,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/08 10:50:02,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,41
2016/09/08 10:50:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/08 10:49:41,21238,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,21238
2016/09/08 10:49:41,22074,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,22074
2016/09/08 10:50:03,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,41
2016/09/08 10:50:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/08 10:50:05,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,41
2016/09/08 10:50:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/08 10:49:44,21585,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,21584
2016/09/08 10:49:44,21854,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,21854
2016/09/08 10:50:07,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,49
2016/09/08 10:50:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/08 10:50:08,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,41
2016/09/08 10:50:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/08 10:49:47,22106,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,22106
2016/09/08 10:49:47,22223,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,22223
2016/09/08 10:50:10,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,40
2016/09/08 10:50:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/08 10:50:11,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,43
2016/09/08 10:50:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/08 10:49:50,21365,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,21364
2016/09/08 10:49:51,22045,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,22045
2016/09/08 10:50:13,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,43
2016/09/08 10:50:13,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/08 10:50:15,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,46
2016/09/08 10:50:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/08 10:49:54,21437,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,21437
2016/09/08 10:49:54,21647,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,21647
2016/09/08 10:50:16,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,40
2016/09/08 10:50:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/08 10:50:18,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,45
2016/09/08 10:50:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/08 10:49:57,21805,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,21805
2016/09/08 10:49:57,22243,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,22243
2016/09/08 10:50:19,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,42
2016/09/08 10:50:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/08 10:50:21,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,38
2016/09/08 10:50:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/08 10:50:00,22510,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,22510
2016/09/08 10:50:23,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,41
2016/09/08 10:50:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/08 10:50:00,22995,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,22995
2016/09/08 10:50:24,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,45
2016/09/08 10:50:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/08 10:50:03,21936,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,21936
2016/09/08 10:50:26,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,43
2016/09/08 10:50:26,2,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/08 10:50:03,23256,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,23256
2016/09/08 10:50:07,22089,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,22089
2016/09/08 10:50:07,22926,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,22926
2016/09/08 10:50:10,22097,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,22097
2016/09/08 10:50:10,22397,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,22397
2016/09/08 10:50:13,22099,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,22099
2016/09/08 10:50:13,22390,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,22390
2016/09/08 10:50:16,21453,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,21453
2016/09/08 10:50:16,21665,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,21665
2016/09/08 10:50:19,20841,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,20841
2016/09/08 10:50:20,21427,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,21427
2016/09/08 10:50:23,19548,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,19548
2016/09/08 10:50:23,19758,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,19758
2016/09/08 10:50:26,17262,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,17262
2016/09/08 10:50:26,17848,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,17848
2016/09/08 10:50:29,15095,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,15095
2016/09/08 10:49:12,3600042,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-15,text,false,0
2016/09/08 10:49:15,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-18,text,false,0
