timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/08 11:03:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/08 11:03:22,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,39
2016/09/08 11:03:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/08 11:03:24,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,41
2016/09/08 11:03:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/08 11:02:34,50487,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,50487
2016/09/08 11:02:34,51356,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,51329
2016/09/08 11:03:26,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,38
2016/09/08 11:03:26,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/08 11:03:27,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,47
2016/09/08 11:03:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/08 11:03:29,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,40
2016/09/08 11:03:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/08 11:03:30,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,40
2016/09/08 11:03:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/08 11:03:32,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,38
2016/09/08 11:03:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/08 11:03:34,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,40
2016/09/08 11:03:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/08 11:03:35,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,46
2016/09/08 11:03:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/08 11:02:38,58030,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,58003
2016/09/08 11:02:37,59435,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,59408
2016/09/08 11:03:37,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,41
2016/09/08 11:03:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/08 11:03:39,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,40
2016/09/08 11:03:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/08 11:03:40,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,43
2016/09/08 11:03:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/08 11:03:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,39
2016/09/08 11:03:42,2,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/08 11:03:43,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,41
2016/09/08 11:03:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/08 11:03:45,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,39
2016/09/08 11:03:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/08 11:03:47,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,41
2016/09/08 11:03:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/08 11:02:41,66664,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,66664
2016/09/08 11:03:48,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,41
2016/09/08 11:03:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/08 11:02:41,68384,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,68384
2016/09/08 11:03:50,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,41
2016/09/08 11:03:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/08 11:03:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,41
2016/09/08 11:03:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/08 11:03:53,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,42
2016/09/08 11:03:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/08 11:03:55,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,39
2016/09/08 11:03:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/08 11:03:56,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,40
2016/09/08 11:03:56,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/08 11:03:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,39
2016/09/08 11:03:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/08 11:02:44,75694,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,75694
2016/09/08 11:03:59,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,46
2016/09/08 11:04:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/08 11:02:44,75880,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,75880
2016/09/08 11:04:01,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,42
2016/09/08 11:04:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/08 11:02:47,83518,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,83518
2016/09/08 11:02:47,83756,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,83756
2016/09/08 11:02:50,89052,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,89052
2016/09/08 11:02:50,89937,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,89937
2016/09/08 11:02:54,100019,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,100019
2016/09/08 11:02:54,100380,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,100380
2016/09/08 11:02:57,102383,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,102383
2016/09/08 11:02:57,102846,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,102820
2016/09/08 11:03:00,109945,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,109917
2016/09/08 11:03:00,111212,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,111185
2016/09/08 11:03:03,120537,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,120537
2016/09/08 11:03:03,121146,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,121146
2016/09/08 11:03:06,124120,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,124120
2016/09/08 11:03:06,125727,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,125727
2016/09/08 11:03:10,125076,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,125076
2016/09/08 11:03:10,125468,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,125468
2016/09/08 11:03:13,127633,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,127633
2016/09/08 11:03:13,127913,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,127913
2016/09/08 11:03:16,128831,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,128831
2016/09/08 11:03:16,128982,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,128982
2016/09/08 11:03:19,128552,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,128552
2016/09/08 11:03:19,129278,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,129278
2016/09/08 11:03:22,130530,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,130530
2016/09/08 11:03:23,131620,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,131620
2016/09/08 11:03:26,130998,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,130998
2016/09/08 11:03:26,131966,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,131966
2016/09/08 11:03:29,131261,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,131261
2016/09/08 11:03:29,131551,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,131551
2016/09/08 11:03:32,131961,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,131961
2016/09/08 11:03:32,132283,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,132283
2016/09/08 11:03:35,131651,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,131651
2016/09/08 11:03:35,131936,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,131935
2016/09/08 11:03:39,130032,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,130005
2016/09/08 11:03:39,130928,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,130928
2016/09/08 11:03:42,129577,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,129577
2016/09/08 11:03:42,130781,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,130781
2016/09/08 11:03:45,129272,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,129272
2016/09/08 11:03:45,129483,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,129483
2016/09/08 11:03:48,127573,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,127573
2016/09/08 11:03:48,128272,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,128272
2016/09/08 11:03:51,126133,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,126133
2016/09/08 11:03:51,126441,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,126440
2016/09/08 11:03:55,124652,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,124652
2016/09/08 11:03:55,125066,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,125065
2016/09/08 11:03:58,122662,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,122662
2016/09/08 11:04:01,120141,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,120141
2016/09/08 11:04:01,120563,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,120536
2016/09/08 11:04:04,118046,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,118019
2016/09/08 11:03:58,3599924,HTTP Request - passengerRouteRequest,500,Internal Server Error,ThreadGroup 1-59,text,false,3599924
