timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/03 21:38:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/03 21:38:38,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,41
2016/09/03 21:38:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/03 21:38:39,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,41
2016/09/03 21:38:40,2,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/03 21:38:41,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,48
2016/09/03 21:38:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/03 21:38:43,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,47
2016/09/03 21:38:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/03 21:38:44,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,42
2016/09/03 21:38:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/03 21:38:46,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,43
2016/09/03 21:38:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/03 21:38:08,38905,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-1,text,true,38905
2016/09/03 21:38:47,85,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,85
2016/09/03 21:38:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/03 21:38:49,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,47
2016/09/03 21:38:49,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/03 21:38:51,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,39
2016/09/03 21:38:51,2,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/03 21:38:52,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,42
2016/09/03 21:38:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/03 21:38:54,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,44
2016/09/03 21:38:54,2,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/03 21:38:55,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,40
2016/09/03 21:38:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/03 21:38:57,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,41
2016/09/03 21:38:57,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/03 21:38:59,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,41
2016/09/03 21:38:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/03 21:39:00,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,43
2016/09/03 21:39:00,2,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/03 21:39:02,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,40
2016/09/03 21:39:02,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/03 21:39:03,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,44
2016/09/03 21:39:04,4,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/03 21:39:05,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,40
2016/09/03 21:39:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/03 21:39:06,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,42
2016/09/03 21:39:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/03 21:39:08,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,46
2016/09/03 21:39:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/03 21:39:10,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,49
2016/09/03 21:39:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/03 21:39:11,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,43
2016/09/03 21:39:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/03 21:39:13,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,47
2016/09/03 21:39:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/03 21:39:14,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,41
2016/09/03 21:39:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/03 21:39:16,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,43
2016/09/03 21:39:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/03 21:39:18,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,40
2016/09/03 21:39:18,2,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/03 21:39:19,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,43
2016/09/03 21:39:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/03 21:39:21,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,44
2016/09/03 21:39:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/03 21:39:22,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,43
2016/09/03 21:39:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/03 21:39:24,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,41
2016/09/03 21:39:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/03 21:39:26,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,43
2016/09/03 21:39:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/03 21:39:27,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,43
2016/09/03 21:39:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/03 21:39:29,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,42
2016/09/03 21:39:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/03 21:39:30,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,41
2016/09/03 21:39:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/03 21:39:32,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,41
2016/09/03 21:39:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/03 21:39:33,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,43
2016/09/03 21:39:34,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/03 21:39:35,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,47
2016/09/03 21:39:35,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/03 21:38:14,81464,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-5,text,true,81464
2016/09/03 21:39:37,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,41
2016/09/03 21:39:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/03 21:38:14,83011,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,83011
2016/09/03 21:39:38,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,42
2016/09/03 21:39:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/03 21:38:14,84610,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,84610
2016/09/03 21:38:14,85214,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,85214
2016/09/03 21:39:40,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,49
2016/09/03 21:39:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/03 21:39:41,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,40
2016/09/03 21:39:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/03 21:39:43,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,41
2016/09/03 21:39:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/03 21:39:45,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,41
2016/09/03 21:39:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/03 21:39:46,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,39
2016/09/03 21:39:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/03 21:39:48,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,42
2016/09/03 21:39:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/03 21:39:49,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,49
2016/09/03 21:39:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/03 21:39:51,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,44
2016/09/03 21:39:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/03 21:39:52,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,42
2016/09/03 21:39:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/03 21:39:54,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,42
2016/09/03 21:39:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/03 21:39:56,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,39
2016/09/03 21:39:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/03 21:39:57,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,41
2016/09/03 21:39:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/03 21:39:59,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,43
2016/09/03 21:39:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/03 21:40:00,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,42
2016/09/03 21:40:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/03 21:40:02,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,43
2016/09/03 21:40:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/03 21:40:04,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,44
2016/09/03 21:40:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/03 21:40:05,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,40
2016/09/03 21:40:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/03 21:40:07,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,40
2016/09/03 21:40:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/03 21:40:08,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,40
2016/09/03 21:40:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/03 21:40:10,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,40
2016/09/03 21:40:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/03 21:40:11,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,40
2016/09/03 21:40:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/03 21:40:13,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,39
2016/09/03 21:40:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/03 21:40:15,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,40
2016/09/03 21:40:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/03 21:40:16,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,40
2016/09/03 21:40:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/03 21:40:18,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,45
2016/09/03 21:40:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/03 21:40:19,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,40
2016/09/03 21:40:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/03 21:40:21,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,45
2016/09/03 21:40:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/03 21:40:23,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,44
2016/09/03 21:40:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/03 21:40:24,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,47
2016/09/03 21:40:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/03 21:40:26,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,44
2016/09/03 21:40:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/03 21:38:20,126878,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,126878
2016/09/03 21:40:27,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,43
2016/09/03 21:40:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/03 21:38:20,128711,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,128711
2016/09/03 21:40:29,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,43
2016/09/03 21:40:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/03 21:38:20,129525,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,129525
2016/09/03 21:40:31,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,41
2016/09/03 21:40:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/03 21:38:21,130802,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,130802
2016/09/03 21:40:32,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,40
2016/09/03 21:40:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/03 21:40:34,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,40
2016/09/03 21:40:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/03 21:40:35,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,41
2016/09/03 21:40:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/03 21:40:37,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,40
2016/09/03 21:40:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/03 21:40:38,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,43
2016/09/03 21:40:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/03 21:40:40,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,39
2016/09/03 21:40:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/03 21:40:42,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,41
2016/09/03 21:40:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/03 21:40:43,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,40
2016/09/03 21:40:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/03 21:40:45,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,41
2016/09/03 21:40:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/03 21:40:46,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,39
2016/09/03 21:40:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/03 21:40:48,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,47
2016/09/03 21:40:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/03 21:40:50,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,39
2016/09/03 21:40:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-107,text,true,0
2016/09/03 21:40:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-108,text,true,41
2016/09/03 21:40:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/03 21:40:53,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,48
2016/09/03 21:40:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/03 21:40:54,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,42
2016/09/03 21:40:55,6,BeanShell Sampler,200,OK,ThreadGroup 1-110,text,true,0
2016/09/03 21:40:56,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-111,text,true,47
2016/09/03 21:40:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-111,text,true,0
2016/09/03 21:40:57,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-112,text,true,40
2016/09/03 21:40:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-112,text,true,0
2016/09/03 21:40:59,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-113,text,true,40
2016/09/03 21:40:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-113,text,true,0
2016/09/03 21:38:27,153365,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,153365
2016/09/03 21:41:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-114,text,true,41
2016/09/03 21:41:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-114,text,true,0
2016/09/03 21:38:27,155391,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,155391
2016/09/03 21:41:02,91,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-115,text,true,91
2016/09/03 21:41:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-115,text,true,0
2016/09/03 21:38:27,155978,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,155978
2016/09/03 21:41:04,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-116,text,true,49
2016/09/03 21:41:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-116,text,true,0
2016/09/03 21:38:27,157324,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,157324
2016/09/03 21:41:05,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-117,text,true,40
2016/09/03 21:41:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-117,text,true,0
2016/09/03 21:41:07,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-118,text,true,45
2016/09/03 21:41:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-118,text,true,0
2016/09/03 21:41:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-119,text,true,41
2016/09/03 21:41:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-119,text,true,0
2016/09/03 21:41:10,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-120,text,true,41
2016/09/03 21:41:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-120,text,true,0
2016/09/03 21:41:12,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-121,text,true,46
2016/09/03 21:41:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-121,text,true,0
2016/09/03 21:41:13,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-122,text,true,40
2016/09/03 21:41:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-122,text,true,0
2016/09/03 21:41:15,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-123,text,true,44
2016/09/03 21:41:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-123,text,true,0
2016/09/03 21:41:17,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-124,text,true,41
2016/09/03 21:41:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-124,text,true,0
2016/09/03 21:41:18,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-125,text,true,39
2016/09/03 21:41:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-125,text,true,0
2016/09/03 21:41:20,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-126,text,true,42
2016/09/03 21:41:20,0,BeanShell Sampler,200,OK,ThreadGroup 1-126,text,true,0
2016/09/03 21:41:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-127,text,true,40
2016/09/03 21:41:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-127,text,true,0
2016/09/03 21:41:23,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-128,text,true,40
