timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/04 01:47:39,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,41
2016/09/04 01:47:40,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/04 01:46:26,75089,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-5,text,true,75089
2016/09/04 01:47:41,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,39
2016/09/04 01:47:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/04 01:47:44,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,42
2016/09/04 01:47:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/04 01:46:26,78297,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,78297
2016/09/04 01:47:46,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,44
2016/09/04 01:47:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/04 01:47:48,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,43
2016/09/04 01:47:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/04 01:47:50,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,43
2016/09/04 01:47:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/04 01:47:52,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,44
2016/09/04 01:47:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/04 01:47:54,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,46
2016/09/04 01:47:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/04 01:47:56,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,43
2016/09/04 01:47:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/04 01:47:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,40
2016/09/04 01:47:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/04 01:48:00,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,42
2016/09/04 01:48:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/04 01:48:02,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,40
2016/09/04 01:48:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/04 01:46:31,93633,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,93633
2016/09/04 01:48:04,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,42
2016/09/04 01:48:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/04 01:46:31,94654,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,94654
2016/09/04 01:48:07,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,42
2016/09/04 01:48:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/04 01:48:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,41
2016/09/04 01:48:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/04 01:48:11,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,46
2016/09/04 01:48:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/04 01:48:13,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,43
2016/09/04 01:48:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/04 01:48:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,41
2016/09/04 01:48:15,4,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/04 01:48:17,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,47
2016/09/04 01:48:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/04 01:48:19,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,49
2016/09/04 01:48:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/04 01:48:21,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,40
2016/09/04 01:48:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/04 01:48:23,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,40
2016/09/04 01:48:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/04 01:48:25,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,41
2016/09/04 01:48:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/04 01:48:27,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,41
2016/09/04 01:48:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/04 01:48:29,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,42
2016/09/04 01:48:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/04 01:48:32,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,41
2016/09/04 01:48:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/04 01:48:34,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,41
2016/09/04 01:48:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/04 01:48:36,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,40
2016/09/04 01:48:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/04 01:48:38,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,39
2016/09/04 01:48:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/04 01:48:40,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,44
2016/09/04 01:48:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/04 01:48:42,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,50
2016/09/04 01:48:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/04 01:48:44,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,47
2016/09/04 01:48:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/04 01:46:35,129709,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,129709
2016/09/04 01:46:35,131319,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,131319
2016/09/04 01:48:46,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,44
2016/09/04 01:48:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/04 01:48:48,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,41
2016/09/04 01:48:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/04 01:48:50,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,44
2016/09/04 01:48:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/04 01:48:52,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,40
2016/09/04 01:48:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/04 01:48:54,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,41
2016/09/04 01:48:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/04 01:48:57,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,46
2016/09/04 01:48:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/04 01:48:59,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,42
2016/09/04 01:48:59,3,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/04 01:49:01,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,40
2016/09/04 01:49:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/04 01:49:03,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,41
2016/09/04 01:49:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/04 01:49:05,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,43
2016/09/04 01:49:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/04 01:49:07,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,47
2016/09/04 01:49:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/04 01:49:09,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,48
2016/09/04 01:49:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/04 01:46:39,151859,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,151859
2016/09/04 01:49:11,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,42
2016/09/04 01:49:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/04 01:46:39,153719,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,153692
2016/09/04 01:49:13,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,40
2016/09/04 01:49:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/04 01:49:15,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,47
2016/09/04 01:49:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/04 01:49:17,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,49
2016/09/04 01:49:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/04 01:49:19,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,45
2016/09/04 01:49:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/04 01:49:22,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,45
2016/09/04 01:49:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/04 01:49:24,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,42
2016/09/04 01:49:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/04 01:49:26,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,44
2016/09/04 01:49:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/04 01:49:28,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,41
2016/09/04 01:49:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/04 01:49:30,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,41
2016/09/04 01:49:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/04 01:49:32,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,47
2016/09/04 01:49:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/04 01:49:34,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,40
2016/09/04 01:49:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/04 01:49:36,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,42
2016/09/04 01:49:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/04 01:49:38,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,40
2016/09/04 01:49:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/04 01:49:40,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,51
2016/09/04 01:49:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/04 01:49:42,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,41
2016/09/04 01:49:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/04 01:46:43,180769,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,180741
2016/09/04 01:49:45,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,42
2016/09/04 01:49:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/04 01:46:43,181788,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,181761
2016/09/04 01:49:47,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,40
2016/09/04 01:49:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/04 01:49:49,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,43
2016/09/04 01:49:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/04 01:49:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,41
2016/09/04 01:49:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/04 01:49:53,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,43
2016/09/04 01:49:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/04 01:49:55,56,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,56
2016/09/04 01:49:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-107,text,true,0
2016/09/04 01:49:57,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-108,text,true,47
2016/09/04 01:49:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/04 01:49:59,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,44
2016/09/04 01:49:59,0,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/04 01:50:01,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,45
2016/09/04 01:50:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-110,text,true,0
2016/09/04 01:50:03,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-111,text,true,39
2016/09/04 01:50:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-111,text,true,0
2016/09/04 01:50:05,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-112,text,true,43
2016/09/04 01:50:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-112,text,true,0
2016/09/04 01:50:07,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-113,text,true,41
2016/09/04 01:50:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-113,text,true,0
2016/09/04 01:50:10,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-114,text,true,41
2016/09/04 01:50:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-114,text,true,0
2016/09/04 01:50:12,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-115,text,true,40
2016/09/04 01:50:12,0,BeanShell Sampler,200,OK,ThreadGroup 1-115,text,true,0
2016/09/04 01:50:14,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-116,text,true,41
2016/09/04 01:50:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-116,text,true,0
2016/09/04 01:50:16,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-117,text,true,39
2016/09/04 01:50:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-117,text,true,0
2016/09/04 01:50:18,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-118,text,true,40
2016/09/04 01:50:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-118,text,true,0
2016/09/04 01:46:47,210960,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,210933
2016/09/04 01:50:20,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-119,text,true,40
2016/09/04 01:50:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-119,text,true,0
2016/09/04 01:46:47,213998,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,213971
2016/09/04 01:50:22,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-120,text,true,45
2016/09/04 01:50:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-120,text,true,0
2016/09/04 01:50:24,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-121,text,true,47
2016/09/04 01:50:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-121,text,true,0
2016/09/04 01:50:26,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-122,text,true,48
2016/09/04 01:50:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-122,text,true,0
2016/09/04 01:50:28,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-123,text,true,46
2016/09/04 01:50:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-123,text,true,0
2016/09/04 01:50:30,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-124,text,true,50
2016/09/04 01:50:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-124,text,true,0
2016/09/04 01:50:32,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-125,text,true,46
2016/09/04 01:50:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-125,text,true,0
2016/09/04 01:50:35,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-126,text,true,50
2016/09/04 01:50:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-126,text,true,0
2016/09/04 01:50:37,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-127,text,true,43
2016/09/04 01:50:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-127,text,true,0
2016/09/04 01:50:39,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-128,text,true,48
