timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/04 15:10:44,3,BeanShell Sampler,200,OK,ThreadGroup 1-13,text,true,0
2016/09/04 15:10:46,55,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-14,text,true,55
2016/09/04 15:10:47,2,BeanShell Sampler,200,OK,ThreadGroup 1-14,text,true,0
2016/09/04 15:10:49,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-15,text,true,41
2016/09/04 15:10:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-15,text,true,0
2016/09/04 15:10:43,6414,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,6414
2016/09/04 15:10:43,6689,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,6689
2016/09/04 15:10:53,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-16,text,true,42
2016/09/04 15:10:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-16,text,true,0
2016/09/04 15:10:56,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-17,text,true,42
2016/09/04 15:10:56,2,BeanShell Sampler,200,OK,ThreadGroup 1-17,text,true,0
2016/09/04 15:10:50,6967,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,6967
2016/09/04 15:10:50,7096,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,7096
2016/09/04 15:10:59,84,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-18,text,true,84
2016/09/04 15:10:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-18,text,true,0
2016/09/04 15:10:56,6230,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,6230
2016/09/04 15:11:02,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-19,text,true,41
2016/09/04 15:11:02,2,BeanShell Sampler,200,OK,ThreadGroup 1-19,text,true,0
2016/09/04 15:10:56,6491,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,6491
2016/09/04 15:11:05,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,44
2016/09/04 15:11:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/04 15:11:02,5828,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,5828
2016/09/04 15:11:02,5926,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,5925
2016/09/04 15:11:08,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,46
2016/09/04 15:11:08,2,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/04 15:11:11,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,41
2016/09/04 15:11:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/04 15:11:14,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,41
2016/09/04 15:11:14,2,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/04 15:11:08,7257,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,7256
2016/09/04 15:11:08,7407,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,7407
2016/09/04 15:11:17,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,41
2016/09/04 15:11:18,2,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/04 15:11:20,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,42
2016/09/04 15:11:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/04 15:11:23,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,40
2016/09/04 15:11:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/04 15:11:14,9589,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,9589
2016/09/04 15:11:14,10102,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,10076
2016/09/04 15:11:27,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,43
2016/09/04 15:11:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/04 15:11:30,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,39
2016/09/04 15:11:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/04 15:11:33,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,42
2016/09/04 15:11:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/04 15:11:20,12768,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,12740
2016/09/04 15:11:21,13416,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,13389
2016/09/04 15:11:36,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,41
2016/09/04 15:11:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/04 15:11:39,62,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,62
2016/09/04 15:11:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/04 15:11:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,40
2016/09/04 15:11:42,2,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/04 15:11:27,16124,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,16096
2016/09/04 15:11:27,16768,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,16741
2016/09/04 15:11:45,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,42
2016/09/04 15:11:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/04 15:11:48,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,42
2016/09/04 15:11:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/04 15:11:33,17703,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,17675
2016/09/04 15:11:33,17997,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,17970
2016/09/04 15:11:51,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,43
2016/09/04 15:11:51,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/04 15:11:54,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,47
2016/09/04 15:11:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/04 15:11:57,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,46
2016/09/04 15:11:58,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/04 15:11:39,19089,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,19061
2016/09/04 15:11:39,19658,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,19631
2016/09/04 15:12:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,41
2016/09/04 15:12:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/04 15:12:04,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,39
2016/09/04 15:12:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/04 15:11:45,19327,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,19299
2016/09/04 15:11:45,19602,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,19576
2016/09/04 15:12:07,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,41
2016/09/04 15:12:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/04 15:12:10,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,43
2016/09/04 15:12:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/04 15:11:51,20485,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,20458
2016/09/04 15:11:51,20703,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,20677
2016/09/04 15:12:13,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,41
2016/09/04 15:12:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/04 15:12:16,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,41
2016/09/04 15:12:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/04 15:11:57,20252,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,20224
2016/09/04 15:11:58,20276,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,20248
2016/09/04 15:12:19,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,40
2016/09/04 15:12:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/04 15:12:22,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,43
2016/09/04 15:12:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/04 15:12:04,20744,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,20717
2016/09/04 15:12:25,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,41
2016/09/04 15:12:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/04 15:12:04,21974,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,21947
2016/09/04 15:12:28,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,41
2016/09/04 15:12:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/04 15:12:31,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,42
2016/09/04 15:12:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/04 15:12:10,22960,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,22934
2016/09/04 15:12:10,23190,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,23162
2016/09/04 15:12:35,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,42
2016/09/04 15:12:35,2,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/04 15:12:38,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,40
2016/09/04 15:12:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/04 15:12:41,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,41
2016/09/04 15:12:41,2,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/04 15:12:16,25025,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,24998
2016/09/04 15:12:16,25342,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,25315
2016/09/04 15:12:44,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,39
2016/09/04 15:12:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/04 15:12:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,42
2016/09/04 15:12:47,2,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/04 15:12:50,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,42
2016/09/04 15:12:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/04 15:12:22,28964,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,28937
2016/09/04 15:12:22,29413,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,29385
2016/09/04 15:12:53,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,40
2016/09/04 15:12:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/04 15:12:56,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,49
2016/09/04 15:12:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/04 15:12:59,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,40
2016/09/04 15:12:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/04 15:12:28,31383,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,31356
2016/09/04 15:12:28,32409,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,32381
2016/09/04 15:13:02,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,44
2016/09/04 15:13:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/04 15:13:05,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,43
2016/09/04 15:13:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/04 15:13:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,41
2016/09/04 15:13:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/04 15:12:35,35947,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,35920
2016/09/04 15:12:35,36835,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,36809
2016/09/04 15:13:12,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,41
2016/09/04 15:13:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/04 15:13:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,41
2016/09/04 15:13:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/04 15:13:18,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,44
2016/09/04 15:13:18,2,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/04 15:12:41,39221,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,39221
2016/09/04 15:12:41,39615,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,39615
2016/09/04 15:13:21,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,44
2016/09/04 15:13:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/04 15:13:24,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,48
2016/09/04 15:13:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/04 15:13:27,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,43
2016/09/04 15:13:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/04 15:12:47,40649,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,40649
2016/09/04 15:12:47,40882,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,40882
2016/09/04 15:13:30,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,47
2016/09/04 15:13:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/04 15:13:33,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,38
2016/09/04 15:13:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/04 15:12:53,41800,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,41800
2016/09/04 15:12:53,42708,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,42708
2016/09/04 15:13:36,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,48
2016/09/04 15:13:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/04 15:13:39,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,41
2016/09/04 15:13:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/04 15:12:59,42103,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,42103
2016/09/04 15:12:59,42334,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,42334
2016/09/04 15:13:43,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,43
2016/09/04 15:13:43,2,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/04 15:13:46,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,39
2016/09/04 15:13:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/04 15:13:05,42350,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,42350
2016/09/04 15:13:49,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,44
2016/09/04 15:13:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/04 15:13:06,43556,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,43556
2016/09/04 15:13:12,40190,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,40190
2016/09/04 15:13:52,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,46
2016/09/04 15:13:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/04 15:13:12,41925,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,41925
2016/09/04 15:13:55,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,48
2016/09/04 15:13:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/04 15:13:58,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,45
2016/09/04 15:13:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/04 15:13:18,42305,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,42305
2016/09/04 15:13:18,42610,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,42610
2016/09/04 15:14:01,64,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,54
2016/09/04 15:14:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/04 15:14:04,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,46
2016/09/04 15:14:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/04 15:13:24,42359,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,42359
2016/09/04 15:13:24,43338,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-64,text,true,43311
2016/09/04 15:14:07,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,40
2016/09/04 15:14:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/04 15:14:10,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,40
2016/09/04 15:14:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/04 15:14:13,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,46
2016/09/04 15:14:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/04 15:13:30,44427,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-65,text,true,44400
2016/09/04 15:13:30,44767,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-66,text,true,44740
2016/09/04 15:14:17,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,48
2016/09/04 15:14:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/04 15:13:36,43122,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-67,text,true,43094
2016/09/04 15:14:20,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,41
2016/09/04 15:14:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/04 15:13:36,43424,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-68,text,true,43395
2016/09/04 15:14:23,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,40
2016/09/04 15:14:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/04 15:14:26,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,40
2016/09/04 15:14:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/04 15:13:43,45514,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-69,text,true,45488
2016/09/04 15:13:43,46001,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-70,text,true,45973
2016/09/04 15:14:29,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,45
2016/09/04 15:14:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/04 15:14:32,56,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,55
2016/09/04 15:14:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/04 15:14:35,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,40
2016/09/04 15:14:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/04 15:14:38,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,42
2016/09/04 15:14:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/04 15:13:49,49739,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-71,text,true,49712
2016/09/04 15:13:49,50090,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-72,text,true,50062
2016/09/04 15:14:41,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,43
2016/09/04 15:14:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/04 15:14:44,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,39
2016/09/04 15:14:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/04 15:13:55,49997,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-73,text,true,49970
2016/09/04 15:13:55,50369,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-74,text,true,50341
2016/09/04 15:14:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,41
2016/09/04 15:14:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/04 15:14:51,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,41
2016/09/04 15:14:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/04 15:14:01,50456,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-75,text,true,50430
2016/09/04 15:14:01,50935,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-76,text,true,50907
2016/09/04 15:14:54,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,41
2016/09/04 15:14:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
