timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/05 00:43:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-11,text,true,0
2016/09/05 00:43:29,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-12,text,true,46
2016/09/05 00:43:29,3,BeanShell Sampler,200,OK,ThreadGroup 1-12,text,true,0
2016/09/05 00:43:09,21158,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,21158
2016/09/05 00:43:34,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-13,text,true,51
2016/09/05 00:43:34,3,BeanShell Sampler,200,OK,ThreadGroup 1-13,text,true,0
2016/09/05 00:43:14,24789,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,24789
2016/09/05 00:43:39,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-14,text,true,41
2016/09/05 00:43:39,3,BeanShell Sampler,200,OK,ThreadGroup 1-14,text,true,0
2016/09/05 00:43:44,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-15,text,true,47
2016/09/05 00:43:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-15,text,true,0
2016/09/05 00:43:19,26860,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,26833
2016/09/05 00:43:49,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-16,text,true,49
2016/09/05 00:43:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-16,text,true,0
2016/09/05 00:43:54,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-17,text,true,41
2016/09/05 00:43:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-17,text,true,0
2016/09/05 00:43:24,32871,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,32843
2016/09/05 00:44:00,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-18,text,true,50
2016/09/05 00:44:00,2,BeanShell Sampler,200,OK,ThreadGroup 1-18,text,true,0
2016/09/05 00:44:05,56,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-19,text,true,55
2016/09/05 00:44:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-19,text,true,0
2016/09/05 00:43:29,38590,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,38564
2016/09/05 00:44:10,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,42
2016/09/05 00:44:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/05 00:44:15,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,49
2016/09/05 00:44:15,3,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/05 00:43:34,41236,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,41209
2016/09/05 00:44:20,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,42
2016/09/05 00:44:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/05 00:44:25,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,43
2016/09/05 00:44:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/05 00:43:39,48053,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,48026
2016/09/05 00:44:30,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,45
2016/09/05 00:44:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/05 00:44:35,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,46
2016/09/05 00:44:35,2,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/05 00:43:44,54269,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,54241
2016/09/05 00:44:40,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,41
2016/09/05 00:44:40,4,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/05 00:44:45,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,42
2016/09/05 00:44:46,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/05 00:43:50,57370,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,57343
2016/09/05 00:44:50,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,49
2016/09/05 00:44:51,2,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/05 00:44:56,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,49
2016/09/05 00:44:56,2,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/05 00:43:55,62832,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,62805
2016/09/05 00:45:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,41
2016/09/05 00:45:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/05 00:45:06,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,43
2016/09/05 00:45:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/05 00:44:00,66979,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,66953
2016/09/05 00:45:11,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,42
2016/09/05 00:45:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/05 00:45:16,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,41
2016/09/05 00:45:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/05 00:44:05,72845,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,72817
2016/09/05 00:45:21,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,46
2016/09/05 00:45:21,2,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/05 00:44:10,75655,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,75628
2016/09/05 00:45:26,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,47
2016/09/05 00:45:26,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/05 00:45:31,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,41
2016/09/05 00:45:31,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/05 00:44:15,77968,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,77941
2016/09/05 00:45:36,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,42
2016/09/05 00:45:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/05 00:45:41,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,42
2016/09/05 00:45:42,2,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/05 00:44:20,84816,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,84790
2016/09/05 00:45:46,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,46
2016/09/05 00:45:47,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/05 00:45:52,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,47
2016/09/05 00:45:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/05 00:44:25,86966,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,86966
2016/09/05 00:45:57,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,50
2016/09/05 00:45:57,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/05 00:46:02,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,41
2016/09/05 00:46:02,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/05 00:44:30,96097,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,96096
2016/09/05 00:46:07,52,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,47
2016/09/05 00:46:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/05 00:44:35,94078,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,94078
2016/09/05 00:46:12,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,49
2016/09/05 00:46:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/05 00:46:17,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,49
2016/09/05 00:46:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/05 00:46:22,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,43
2016/09/05 00:46:22,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/05 00:44:40,102395,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,102368
2016/09/05 00:46:27,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,42
2016/09/05 00:46:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/05 00:44:46,103413,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,103386
2016/09/05 00:46:32,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,42
2016/09/05 00:46:32,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/05 00:44:51,106537,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,106510
2016/09/05 00:46:37,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,46
2016/09/05 00:46:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/05 00:46:42,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,47
2016/09/05 00:46:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/05 00:44:56,109770,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,109742
2016/09/05 00:46:48,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,42
2016/09/05 00:46:48,2,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/05 00:46:53,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,40
2016/09/05 00:46:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/05 00:46:58,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,43
2016/09/05 00:46:58,2,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/05 00:45:01,117341,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,117314
2016/09/05 00:47:03,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,40
2016/09/05 00:47:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/05 00:47:08,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,47
2016/09/05 00:47:08,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/05 00:45:06,122790,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,122762
2016/09/05 00:47:13,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,43
2016/09/05 00:47:13,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/05 00:45:11,123535,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,123508
2016/09/05 00:47:18,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,38
2016/09/05 00:47:18,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/05 00:45:16,126301,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,126273
2016/09/05 00:47:23,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,41
2016/09/05 00:47:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/05 00:47:28,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,41
2016/09/05 00:47:28,3,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/05 00:47:33,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,46
2016/09/05 00:47:34,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/05 00:45:21,134484,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,134484
2016/09/05 00:47:38,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,48
2016/09/05 00:47:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/05 00:45:26,134687,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,134687
2016/09/05 00:47:43,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,39
2016/09/05 00:47:44,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/05 00:45:31,136472,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,136472
2016/09/05 00:47:49,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,47
2016/09/05 00:47:49,2,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/05 00:47:54,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,40
2016/09/05 00:47:54,2,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/05 00:45:36,138231,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,138231
2016/09/05 00:47:59,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,45
2016/09/05 00:47:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/05 00:45:41,138337,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,138337
2016/09/05 00:48:04,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,40
2016/09/05 00:48:04,2,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/05 00:45:47,139462,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,139462
2016/09/05 00:48:09,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,42
2016/09/05 00:48:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/05 00:45:52,141955,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,141955
2016/09/05 00:48:14,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,41
2016/09/05 00:48:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/05 00:48:19,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,41
2016/09/05 00:48:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/05 00:45:57,143062,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,143062
2016/09/05 00:48:24,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,40
2016/09/05 00:48:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/05 00:46:02,144414,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,144413
2016/09/05 00:46:07,142307,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,142307
2016/09/05 00:48:29,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,39
2016/09/05 00:48:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/05 00:48:34,78,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,78
2016/09/05 00:48:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/05 00:46:12,143616,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,143616
2016/09/05 00:48:39,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,42
2016/09/05 00:48:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/05 00:46:17,144432,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,144432
2016/09/05 00:48:45,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,44
2016/09/05 00:48:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/05 00:46:22,146140,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,146140
2016/09/05 00:48:50,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,42
2016/09/05 00:48:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/05 00:48:55,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,41
2016/09/05 00:48:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/05 00:46:27,148954,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,148954
2016/09/05 00:49:00,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,40
2016/09/05 00:49:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/05 00:46:32,149785,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,149785
2016/09/05 00:49:05,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,41
2016/09/05 00:49:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/05 00:46:38,151602,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,151602
2016/09/05 00:49:10,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,45
2016/09/05 00:49:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/05 00:46:43,152226,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,152225
2016/09/05 00:49:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,40
2016/09/05 00:49:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/05 00:46:48,152473,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,152473
2016/09/05 00:49:20,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,41
2016/09/05 00:49:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/05 00:49:25,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,41
2016/09/05 00:49:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/05 00:46:53,153979,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,153979
2016/09/05 00:49:30,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,42
2016/09/05 00:49:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/05 00:46:58,155296,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,155296
2016/09/05 00:49:35,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,41
2016/09/05 00:49:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/05 00:47:03,157200,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,157199
2016/09/05 00:49:41,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,42
2016/09/05 00:49:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/05 00:49:46,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,47
2016/09/05 00:49:46,2,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/05 00:47:08,159059,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,159059
2016/09/05 00:49:51,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,38
2016/09/05 00:49:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/05 00:47:13,162119,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,162119
2016/09/05 00:49:56,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,44
2016/09/05 00:49:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/05 00:50:01,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,47
2016/09/05 00:50:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/05 00:47:18,164178,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,164178
2016/09/05 00:50:06,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,39
2016/09/05 00:50:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/05 00:47:23,165626,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,165626
2016/09/05 00:50:11,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,43
2016/09/05 00:50:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/05 00:50:16,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,41
2016/09/05 00:50:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/05 00:47:28,168035,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,168035
2016/09/05 00:50:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,40
2016/09/05 00:50:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/05 00:47:33,170653,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,170653
2016/09/05 00:50:26,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,45
2016/09/05 00:50:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/05 00:50:31,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,39
2016/09/05 00:50:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/05 00:47:39,173867,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,173867
2016/09/05 00:50:37,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,47
2016/09/05 00:50:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/05 00:47:44,174876,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,174876
2016/09/05 00:50:42,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,45
2016/09/05 00:50:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/05 00:47:49,174796,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,174795
2016/09/05 00:50:47,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,40
2016/09/05 00:50:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/05 00:50:52,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,40
2016/09/05 00:50:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/05 00:47:54,179551,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,179551
2016/09/05 00:50:57,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,41
2016/09/05 00:50:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/05 00:47:59,181275,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-64,text,true,181275
2016/09/05 00:51:02,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,41
