timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/04 13:45:47,17405,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,17405
2016/09/04 13:45:47,17525,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,17525
2016/09/04 13:46:05,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,41
2016/09/04 13:46:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/04 13:46:07,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,41
2016/09/04 13:46:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/04 13:46:09,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,39
2016/09/04 13:46:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/04 13:46:11,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,46
2016/09/04 13:46:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/04 13:46:13,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,42
2016/09/04 13:46:13,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/04 13:45:54,19981,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,19954
2016/09/04 13:45:54,20274,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,20247
2016/09/04 13:46:15,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,42
2016/09/04 13:46:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/04 13:45:54,20684,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,20657
2016/09/04 13:45:55,20986,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,20959
2016/09/04 13:46:16,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,41
2016/09/04 13:46:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/04 13:46:18,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,42
2016/09/04 13:46:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/04 13:46:20,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,44
2016/09/04 13:46:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/04 13:46:22,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,45
2016/09/04 13:46:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/04 13:46:02,21620,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,21593
2016/09/04 13:46:02,21733,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,21706
2016/09/04 13:46:02,21867,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,21839
2016/09/04 13:46:02,22086,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,22060
2016/09/04 13:46:24,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,45
2016/09/04 13:46:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/04 13:46:26,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,43
2016/09/04 13:46:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/04 13:46:27,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,42
2016/09/04 13:46:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/04 13:46:29,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,48
2016/09/04 13:46:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/04 13:46:31,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,48
2016/09/04 13:46:31,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/04 13:46:09,23366,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,23339
2016/09/04 13:46:33,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,42
2016/09/04 13:46:33,2,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/04 13:46:09,24395,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,24369
2016/09/04 13:46:09,24591,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,24563
2016/09/04 13:46:09,24835,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,24808
2016/09/04 13:46:35,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,41
2016/09/04 13:46:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/04 13:46:37,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,42
2016/09/04 13:46:37,2,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/04 13:46:39,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,46
2016/09/04 13:46:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/04 13:46:40,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,39
2016/09/04 13:46:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/04 13:46:16,25612,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,25585
2016/09/04 13:46:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,40
2016/09/04 13:46:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/04 13:46:16,26218,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,26192
2016/09/04 13:46:17,26336,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,26309
2016/09/04 13:46:17,26460,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,26432
2016/09/04 13:46:44,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,43
2016/09/04 13:46:44,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/04 13:46:46,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,41
2016/09/04 13:46:46,2,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/04 13:46:48,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,45
2016/09/04 13:46:48,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/04 13:46:24,25920,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,25892
2016/09/04 13:46:24,25960,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,25960
2016/09/04 13:46:50,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,45
2016/09/04 13:46:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/04 13:46:24,26172,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,26172
2016/09/04 13:46:24,27198,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,27198
2016/09/04 13:46:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,41
2016/09/04 13:46:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/04 13:46:53,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,40
2016/09/04 13:46:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/04 13:46:55,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,43
2016/09/04 13:46:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/04 13:46:57,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,41
2016/09/04 13:46:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/04 13:46:31,26414,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,26414
2016/09/04 13:46:31,26530,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,26530
2016/09/04 13:46:59,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,43
2016/09/04 13:46:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/04 13:47:01,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,41
2016/09/04 13:47:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/04 13:47:02,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,43
2016/09/04 13:47:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/04 13:47:04,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,39
2016/09/04 13:47:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/04 13:46:38,26748,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,26720
2016/09/04 13:46:38,27153,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,27126
2016/09/04 13:46:39,27289,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,27262
2016/09/04 13:47:06,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,41
2016/09/04 13:47:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/04 13:46:39,28198,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,28170
2016/09/04 13:47:08,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,37
2016/09/04 13:47:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/04 13:47:10,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,42
2016/09/04 13:47:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/04 13:47:12,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,40
2016/09/04 13:47:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/04 13:47:13,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,41
2016/09/04 13:47:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/04 13:46:46,28640,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,28613
2016/09/04 13:46:46,29060,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,29032
2016/09/04 13:46:46,29245,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,29218
2016/09/04 13:46:46,29450,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,29421
2016/09/04 13:47:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,41
2016/09/04 13:47:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/04 13:47:17,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,40
2016/09/04 13:47:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/04 13:47:19,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,39
2016/09/04 13:47:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/04 13:47:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,41
2016/09/04 13:47:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/04 13:47:23,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,40
2016/09/04 13:47:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/04 13:46:53,30906,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,30878
2016/09/04 13:46:53,30895,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,30895
2016/09/04 13:47:24,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,40
2016/09/04 13:47:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/04 13:46:53,31478,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,31478
2016/09/04 13:46:53,31911,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,31911
2016/09/04 13:47:26,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,44
2016/09/04 13:47:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/04 13:47:28,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,45
2016/09/04 13:47:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/04 13:47:30,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,41
2016/09/04 13:47:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/04 13:47:32,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,41
2016/09/04 13:47:32,2,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/04 13:47:00,32337,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,32337
2016/09/04 13:47:34,66,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,66
2016/09/04 13:47:34,2,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/04 13:47:01,33667,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,33667
2016/09/04 13:47:01,33877,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,33876
2016/09/04 13:47:01,34389,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,34388
2016/09/04 13:47:36,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,41
2016/09/04 13:47:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/04 13:47:37,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,45
2016/09/04 13:47:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/04 13:47:39,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,45
2016/09/04 13:47:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/04 13:47:41,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,41
2016/09/04 13:47:41,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/04 13:47:43,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,41
2016/09/04 13:47:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/04 13:47:08,35621,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,35621
2016/09/04 13:47:08,35710,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,35710
2016/09/04 13:47:08,36038,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,36038
2016/09/04 13:47:08,36426,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,36426
2016/09/04 13:47:45,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,40
2016/09/04 13:47:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/04 13:47:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,42
2016/09/04 13:47:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/04 13:47:48,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,42
2016/09/04 13:47:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/04 13:47:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,41
2016/09/04 13:47:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/04 13:47:52,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,42
2016/09/04 13:47:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/04 13:47:15,37571,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,37571
2016/09/04 13:47:15,37710,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,37709
2016/09/04 13:47:15,37759,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,37759
2016/09/04 13:47:15,37887,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,37887
2016/09/04 13:47:54,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,41
2016/09/04 13:47:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/04 13:47:56,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,42
2016/09/04 13:47:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/04 13:47:58,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,39
2016/09/04 13:47:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/04 13:47:59,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,40
2016/09/04 13:48:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/04 13:47:23,37659,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,37659
2016/09/04 13:47:23,37690,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,37690
2016/09/04 13:47:23,37709,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,37709
2016/09/04 13:47:23,37698,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-64,text,true,37698
2016/09/04 13:48:01,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,42
2016/09/04 13:48:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/04 13:48:03,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,46
2016/09/04 13:48:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/04 13:48:05,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,40
2016/09/04 13:48:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/04 13:48:07,62,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,62
2016/09/04 13:48:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/04 13:47:30,37520,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-65,text,true,37520
2016/09/04 13:47:30,37532,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-66,text,true,37532
2016/09/04 13:47:30,38153,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-67,text,true,38153
2016/09/04 13:48:09,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,38
2016/09/04 13:48:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/04 13:47:30,39566,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-68,text,true,39566
2016/09/04 13:48:10,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,42
2016/09/04 13:48:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/04 13:48:12,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,47
2016/09/04 13:48:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/04 13:48:14,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,48
2016/09/04 13:48:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/04 13:47:37,37777,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-69,text,true,37777
2016/09/04 13:47:37,37901,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-70,text,true,37900
2016/09/04 13:48:16,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,40
2016/09/04 13:48:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/04 13:47:37,39492,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-71,text,true,39492
2016/09/04 13:47:37,39724,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-72,text,true,39723
2016/09/04 13:48:18,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,47
2016/09/04 13:48:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/04 13:48:20,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,40
2016/09/04 13:48:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/04 13:48:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,41
2016/09/04 13:48:22,3,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
